31.89,31.89,46.63,25.52,72.66
23.67,23.67,50.86,22.94,74.50
18.73,18.73,61.26,33.90,73.07
31.78,31.78,75.68,30.95,72.44
36.20,36.20,70.14,18.28,71.18
32.03,32.03,64.37,29.21,72.03
21.95,21.95,60.65,29.97,69.98
16.62,16.62,57.89,35.57,69.63
20.82,20.82,55.91,33.01,71.01
23.79,23.79,55.54,29.11,71.50
24.64,24.64,55.45,33.62,68.29
22.62,22.62,54.28,30.03,68.19
22.26,22.26,54.82,30.42,70.21
17.86,17.86,55.61,24.72,71.64
17.86,17.86,61.79,27.45,71.89
20.48,20.48,60.14,35.15,69.49
21.14,21.14,57.77,37.26,71.88
26.63,26.63,54.37,25.49,72.60
27.85,27.85,52.87,25.41,68.62
26.22,26.22,51.05,20.41,69.63
27.42,27.42,50.97,30.73,68.45
28.93,28.93,49.93,30.41,71.38
29.24,29.24,49.73,27.30,71.60
29.22,29.22,49.46,25.88,67.85
28.06,28.06,52.02,27.05,70.99
27.31,27.31,57.84,30.22,73.56
28.34,28.34,53.71,34.88,68.44
28.69,28.69,52.35,30.04,67.20
27.69,27.69,50.79,24.58,67.58
28.84,28.84,49.19,24.85,67.27
32.56,32.56,50.02,25.70,65.18
34.72,34.72,48.44,18.64,66.80
33.95,33.95,49.34,22.93,69.02
29.18,29.18,52.36,27.81,66.19
15.78,15.78,53.13,32.42,66.17
10.40,10.40,64.51,30.68,70.44
13.51,13.51,70.53,30.75,68.53
17.76,17.76,63.44,29.32,65.49
21.67,21.67,59.22,32.52,73.93
26.20,26.20,56.65,21.05,72.90
26.19,26.19,53.96,19.78,68.93
26.99,26.99,52.87,29.01,66.22
27.99,27.99,53.74,30.18,71.94
27.49,27.49,53.75,26.98,66.23
27.14,27.14,52.41,30.14,67.56
28.68,28.68,52.17,25.56,68.13
29.41,29.41,52.26,29.25,71.02
29.59,29.59,52.81,28.49,67.92
25.80,25.80,50.86,31.97,67.30
29.17,29.17,50.18,32.29,71.20
30.33,30.33,50.19,34.27,63.25
33.59,33.59,49.04,28.96,66.29
35.15,35.15,49.20,31.56,69.22
38.60,38.60,48.50,22.16,67.18
38.54,38.54,48.39,28.76,67.69
35.19,35.19,49.69,26.36,68.74
28.08,28.08,52.66,34.64,68.28
19.11,19.11,62.34,30.39,69.03
17.37,17.37,65.93,24.66,69.73
28.11,28.11,61.20,36.42,68.39
32.69,32.69,56.63,37.05,69.53
34.18,34.18,54.16,31.32,71.32
36.80,36.80,51.28,27.16,71.63
34.48,34.48,48.76,29.89,71.15
38.95,38.95,48.24,29.08,68.22
38.65,38.65,47.74,33.98,69.36
33.13,33.13,49.63,36.92,67.19
24.37,24.37,52.78,31.72,70.07
15.56,15.56,64.89,22.69,69.10
12.46,12.46,70.89,22.18,68.43
21.38,21.38,60.70,27.49,69.21
29.81,29.81,55.59,21.80,69.07
32.58,32.58,53.18,22.58,69.83
35.13,35.13,51.72,23.12,68.21
36.27,36.27,51.34,25.87,66.78
35.69,35.69,52.44,26.16,61.85
36.05,36.05,52.61,28.21,64.87
32.59,32.59,53.90,26.02,69.34
21.50,21.50,58.92,29.69,68.11
13.03,13.03,68.78,23.84,68.51
14.56,14.56,71.97,31.67,69.30
20.48,20.48,64.60,25.90,66.87
23.32,23.32,59.43,22.25,69.07
28.09,28.09,56.88,17.92,69.33
28.83,28.83,54.01,26.08,66.09
32.49,32.49,52.98,26.53,67.60
34.58,34.58,53.05,24.65,65.77
37.04,37.04,53.13,29.52,67.31
35.18,35.18,52.86,24.86,65.74
24.85,24.85,55.39,27.50,65.54
15.11,15.11,64.50,26.92,66.31
18.55,18.55,64.56,29.64,64.24
19.28,19.28,65.26,23.35,65.37
26.34,26.34,61.53,27.35,67.09
29.24,29.24,59.56,25.49,66.51
26.08,26.08,59.08,29.02,65.87
26.64,26.64,55.82,29.71,67.86
32.44,32.44,54.83,31.90,66.50
31.46,31.46,54.30,23.31,66.95
27.26,27.26,53.19,21.64,66.21
25.31,25.31,52.52,29.53,68.11
23.02,23.02,54.00,33.78,65.41
22.71,22.71,65.30,29.75,72.78
23.56,23.56,64.79,28.55,75.15
24.36,24.36,65.84,29.22,75.32
24.62,24.62,68.08,26.89,71.36
22.25,22.25,65.80,22.76,71.12
26.35,26.35,65.34,36.16,69.83
27.06,27.06,64.46,31.61,70.81
26.60,26.60,64.16,27.49,71.83
25.13,25.13,65.07,28.66,72.22
20.13,20.13,64.85,17.88,71.05
18.04,18.04,64.11,23.22,70.00
23.85,23.85,65.34,19.69,69.58
24.01,24.01,62.92,28.62,73.00
25.26,25.26,62.02,22.19,69.29
28.73,28.73,63.37,27.63,69.85
29.87,29.87,61.43,21.21,71.05
29.77,29.77,61.37,23.11,68.60
25.72,25.72,61.61,24.95,70.55
26.99,26.99,62.73,20.04,68.65
26.40,26.40,62.01,27.39,69.71
19.89,19.89,61.77,23.71,66.91
25.75,25.75,70.52,23.46,64.96
24.29,24.29,69.35,28.46,70.91
20.96,20.96,63.47,29.09,73.37
24.07,24.07,61.82,22.64,71.88
25.47,25.47,61.43,18.99,67.15
28.52,28.52,59.18,16.23,67.03
26.83,26.83,58.98,29.20,66.35
26.04,26.04,57.71,28.92,67.65
29.00,29.00,57.84,29.12,68.17
26.44,26.44,58.06,24.57,69.08
25.43,25.43,57.34,20.29,67.79
24.95,24.95,59.35,25.92,68.10
26.11,26.11,59.02,39.27,80.96
28.13,28.13,56.15,30.50,79.52
28.30,28.30,55.46,20.76,76.46
29.97,29.97,55.09,23.14,75.95
31.86,31.86,54.65,13.55,74.14
29.88,29.88,54.51,30.40,71.45
29.03,29.03,54.68,23.68,72.09
31.41,31.41,54.94,30.61,71.98
32.88,32.88,53.32,30.74,70.23
28.49,28.49,53.55,15.70,68.97
28.14,28.14,58.71,17.53,65.10
28.33,28.33,61.67,24.23,68.06
27.64,27.64,59.32,22.56,72.09
31.28,31.28,56.34,21.17,71.14
27.87,27.87,53.95,22.83,68.09
27.61,27.61,53.25,27.05,66.89
28.33,28.33,51.89,16.03,66.58
29.13,29.13,51.31,15.25,64.25
29.97,29.97,50.78,18.99,65.57
29.54,29.54,49.38,22.79,67.51
28.50,28.50,48.90,23.06,68.15
27.63,27.63,53.44,19.80,67.21
27.59,27.59,54.09,30.78,72.32
29.27,29.27,49.76,23.94,71.65
32.42,32.42,46.27,21.22,68.89
33.52,33.52,46.76,16.81,68.13
35.69,35.69,44.33,20.28,68.72
37.08,37.08,42.01,23.89,65.78
36.01,36.01,41.50,24.99,67.19
36.49,36.49,42.47,20.60,67.67
34.82,34.82,43.64,14.84,69.16
27.27,27.27,46.24,23.43,67.66
22.17,22.17,57.13,21.72,66.10
24.30,24.30,60.56,25.04,70.82
26.62,26.62,57.59,29.12,68.78
30.36,30.36,54.70,27.65,67.70
31.31,31.31,52.62,24.83,68.17
29.74,29.74,48.78,20.69,66.54
31.46,31.46,46.15,25.07,67.00
32.57,32.57,44.55,23.14,69.35
31.78,31.78,44.90,25.95,68.83
26.43,26.43,49.61,30.49,69.41
17.21,17.21,53.30,20.27,69.81
20.79,20.79,71.71,16.64,68.26
31.71,31.71,72.34,25.77,68.78
30.86,30.86,65.91,23.25,68.47
22.10,22.10,61.64,24.15,67.00
20.28,20.28,58.11,22.06,65.72
23.19,23.19,56.10,22.12,66.47
27.15,27.15,55.32,23.23,65.02
27.11,27.11,54.17,26.76,65.39
30.24,30.24,54.02,23.91,65.34
29.08,29.08,52.30,22.65,65.35
26.43,26.43,53.71,24.51,66.17
22.60,22.60,59.20,27.76,68.98
22.27,22.27,58.12,20.22,66.28
23.10,23.10,58.21,33.77,67.09
26.47,26.47,55.03,25.45,70.10
27.34,27.34,52.50,23.01,67.78
27.40,27.40,49.63,20.50,68.99
29.51,29.51,48.37,21.29,66.73
31.05,31.05,44.83,23.41,67.88
30.54,30.54,43.53,19.29,65.69
30.24,30.24,42.47,26.82,63.46
27.20,27.20,43.70,22.27,63.86
23.71,23.71,53.36,21.16,65.33
25.31,25.31,53.99,29.62,64.31
27.89,27.89,49.49,29.01,62.64
28.34,28.34,47.65,25.39,62.79
29.48,29.48,43.98,29.71,59.55
31.05,31.05,42.08,29.46,61.93
33.41,33.41,40.67,23.91,63.28
33.22,33.22,39.36,26.71,61.03
29.73,29.73,43.60,23.23,64.89
20.83,20.83,50.72,30.44,64.59
12.46,12.46,52.73,24.02,63.03
15.86,15.86,70.38,20.41,65.42
19.82,19.82,68.93,20.62,65.46
18.65,18.65,60.38,25.83,64.75
24.42,24.42,55.97,29.44,64.81
29.01,29.01,53.62,25.55,64.18
30.29,30.29,51.02,25.94,62.85
30.92,30.92,50.05,31.88,62.39
31.77,31.77,49.75,29.12,65.43
32.38,32.38,48.93,27.54,63.04
33.32,33.32,47.64,27.32,63.58
32.27,32.27,47.68,19.49,65.36
32.50,32.50,51.10,22.83,62.77
31.78,31.78,48.29,22.46,65.53
31.17,31.17,44.18,25.23,65.77
31.70,31.70,42.29,20.44,65.81
33.76,33.76,42.45,26.39,63.48
33.28,33.28,40.77,29.15,65.52
35.62,35.62,42.96,31.19,64.73
36.42,36.42,45.35,31.51,61.57
37.04,37.04,40.35,16.46,62.56
35.65,35.65,41.49,17.74,63.15
30.82,30.82,44.74,22.67,63.44
23.84,23.84,58.90,28.24,61.91
18.94,18.94,63.15,24.03,67.18
24.55,24.55,61.51,29.98,65.90
26.02,26.02,59.50,28.39,63.41
26.20,26.20,58.89,19.84,64.80
23.86,23.86,56.51,28.43,63.85
24.77,24.77,54.81,29.58,63.82
27.22,27.22,55.81,24.93,66.00
26.72,26.72,52.86,24.05,66.18
22.80,22.80,52.96,28.16,65.71
17.86,17.86,52.56,24.37,66.57
18.94,18.94,70.25,25.58,69.68
16.42,16.42,63.72,28.78,67.10
23.84,23.84,56.73,22.21,67.63
25.05,25.05,51.03,25.53,71.29
28.69,28.69,48.00,25.33,66.20
31.41,31.41,47.68,24.53,64.81
33.44,33.44,47.89,26.23,68.36
33.95,33.95,48.64,25.89,68.61
34.11,34.11,49.69,23.16,64.76
29.69,29.69,51.83,24.18,66.13
20.09,20.09,56.85,28.37,66.36
19.22,19.22,72.27,31.10,66.61
21.38,21.38,65.47,28.13,63.99
22.93,22.93,60.22,27.26,66.00
29.25,29.25,57.07,24.69,68.19
29.11,29.11,54.25,26.41,63.73
31.18,31.18,52.81,18.35,66.79
28.81,28.81,52.15,22.90,66.39
28.95,28.95,51.91,16.95,65.60
32.17,32.17,51.18,20.10,65.80
30.93,30.93,51.59,19.97,69.02
28.07,28.07,50.53,21.80,64.40
28.77,28.77,53.59,18.54,67.00
30.06,30.06,50.22,21.18,68.18
32.75,32.75,46.14,14.10,65.31
33.37,33.37,44.91,13.47,68.55
32.52,32.52,44.56,11.65,68.65
32.27,32.27,44.43,15.36,64.57
34.44,34.44,43.35,18.13,65.96
35.20,35.20,43.58,20.12,65.34
33.51,33.51,41.50,16.80,67.52
29.74,29.74,42.91,19.21,65.87
19.07,19.07,46.72,22.98,69.10
19.09,19.09,59.85,29.77,74.31
21.14,21.14,60.38,35.30,79.17
18.12,18.12,58.30,17.25,73.41
22.28,22.28,54.36,26.40,75.16
25.65,25.65,51.17,22.19,72.90
26.14,26.14,46.83,21.47,70.44
27.53,27.53,43.26,23.88,72.40
30.91,30.91,39.49,25.09,73.08
32.41,32.41,38.38,27.60,70.10
31.13,31.13,40.49,28.06,67.31
29.28,29.28,43.48,29.71,66.99
31.09,31.09,53.53,31.73,71.77
29.66,29.66,47.30,32.67,65.83
30.71,30.71,42.04,38.52,64.72
33.04,33.04,38.67,25.33,66.22
33.63,33.63,40.62,29.99,65.74
34.71,34.71,37.43,17.46,67.52
36.56,36.56,37.01,16.11,64.41
35.53,35.53,39.18,15.69,66.87
31.18,31.18,43.31,15.32,67.72
23.27,23.27,47.79,19.33,66.78
11.88,11.88,52.36,13.84,70.21
16.08,16.08,71.25,15.31,72.43
15.81,15.81,64.57,26.31,75.34
15.04,15.04,58.38,23.76,74.74
18.36,18.36,53.40,19.25,72.79
20.64,20.64,49.88,21.61,72.80
22.86,22.86,47.16,26.35,71.25
25.21,25.21,45.02,27.43,70.14
26.68,26.68,43.22,25.96,72.91
29.43,29.43,42.60,27.02,69.65
30.31,30.31,42.79,19.88,67.05
27.75,27.75,43.77,22.37,70.08
30.92,30.92,49.86,12.14,67.08
29.85,29.85,45.89,21.62,64.68
31.69,31.69,41.03,20.47,69.89
31.99,31.99,40.37,21.18,68.55
32.97,32.97,37.60,15.36,66.29
34.58,34.58,38.38,20.27,67.97
35.56,35.56,45.23,27.04,69.24
35.19,35.19,41.19,26.13,64.77
32.29,32.29,37.66,22.20,66.32
28.15,28.15,38.03,17.02,64.05
20.36,20.36,39.82,21.41,66.95
18.28,18.28,60.32,29.72,69.70
16.45,16.45,57.72,34.28,73.33
17.09,17.09,54.93,31.61,71.23
21.32,21.32,52.58,31.46,68.55
22.42,22.42,48.21,27.34,68.50
24.25,24.25,44.51,24.74,68.98
25.31,25.31,40.95,21.72,66.40
26.86,26.86,36.89,24.80,68.35
26.23,26.23,34.87,31.07,67.01
23.23,23.23,35.74,24.73,68.41
20.12,20.12,39.76,34.78,67.40
22.58,22.58,54.95,34.55,69.80
23.15,23.15,46.41,37.09,67.82
26.94,26.94,37.96,30.53,70.62
28.79,28.79,33.93,24.69,68.02
30.69,30.69,31.19,29.08,69.15
31.95,31.95,29.87,25.98,69.18
31.73,31.73,28.08,28.80,68.91
32.29,32.29,27.98,24.35,68.08
32.19,32.19,31.34,26.69,68.86
31.58,31.58,34.10,28.24,68.21
22.07,22.07,36.49,20.96,68.76
19.82,19.82,59.34,26.54,71.72
20.80,20.80,59.67,29.53,69.27
22.39,22.39,56.67,17.58,68.32
24.65,24.65,50.72,17.22,70.62
28.70,28.70,49.07,25.49,69.34
30.41,30.41,45.28,25.56,69.75
30.83,30.83,40.95,32.27,69.38
30.42,30.42,38.09,31.87,69.70
28.63,28.63,42.89,28.34,68.79
21.50,21.50,52.00,28.81,69.89
16.64,16.64,59.34,30.77,67.67
29.22,29.22,75.68,28.08,70.66
36.06,36.06,69.72,26.55,72.70
34.09,34.09,63.28,24.77,68.42
26.18,26.18,59.55,26.89,71.03
23.15,23.15,56.81,22.82,69.59
22.59,22.59,53.64,18.71,71.23
26.73,26.73,53.22,25.34,70.37
31.20,31.20,52.94,23.69,71.07
30.75,30.75,52.36,26.49,67.69
27.16,27.16,50.94,27.67,66.07
23.09,23.09,51.25,31.23,68.80
20.88,20.88,58.32,34.02,70.30
20.69,20.69,59.96,28.38,68.98
21.20,21.20,56.05,29.49,69.83
23.70,23.70,52.64,24.03,68.66
25.78,25.78,49.91,31.52,69.68
28.96,28.96,45.89,28.02,68.65
31.25,31.25,42.81,28.35,69.16
32.18,32.18,39.82,29.56,69.68
32.87,32.87,37.01,25.43,70.56
31.25,31.25,38.15,24.61,70.76
29.31,29.31,44.12,29.79,70.62
29.86,29.86,55.32,31.63,72.71
30.72,30.72,50.78,30.33,71.35
32.74,32.74,47.69,28.87,68.93
33.30,33.30,44.01,24.99,69.67
33.54,33.54,39.11,22.97,68.52
34.14,34.14,36.30,29.49,69.96
35.58,35.58,33.54,23.99,69.25
34.77,34.77,36.26,28.36,68.75
31.09,31.09,42.92,30.69,71.24
24.03,24.03,50.07,19.74,65.38
17.99,17.99,57.58,25.39,67.19
20.72,20.72,72.36,32.69,67.95
19.90,19.90,63.30,33.09,65.81
20.30,20.30,57.62,31.35,66.54
25.07,25.07,54.98,29.74,64.16
27.62,27.62,50.92,21.42,68.21
27.15,27.15,49.01,27.47,68.77
29.32,29.32,47.66,30.86,69.95
31.43,31.43,47.13,27.09,70.40
34.42,34.42,45.26,25.53,71.83
34.95,34.95,44.87,25.50,71.02
33.56,33.56,44.93,23.42,71.12
36.63,36.63,51.49,29.36,67.95
35.80,35.80,43.18,22.43,68.42
37.76,37.76,38.47,26.98,64.54
37.39,37.39,36.41,24.63,67.59
36.78,36.78,35.94,24.17,66.54
37.45,37.45,35.12,26.73,66.06
38.02,38.02,41.14,33.65,67.60
36.50,36.50,40.43,24.03,66.36
33.60,33.60,43.82,26.38,70.38
27.08,27.08,50.83,27.43,67.83
21.33,21.33,61.13,23.00,66.96
17.59,17.59,66.97,33.19,71.08
19.19,19.19,63.16,30.39,72.70
25.59,25.59,56.79,24.17,68.60
28.25,28.25,52.96,24.26,69.86
33.18,33.18,49.44,28.89,68.43
33.81,33.81,44.33,30.82,68.73
32.87,32.87,41.05,21.39,70.75
34.34,34.34,38.32,23.82,69.51
30.87,30.87,44.99,17.65,68.92
19.95,19.95,52.09,24.69,71.34
12.22,12.22,60.91,25.04,68.87
12.51,12.51,71.23,28.23,72.54
16.64,16.64,61.45,28.45,71.79
21.04,21.04,53.00,25.29,69.17
25.85,25.85,46.58,22.38,68.48
29.42,29.42,42.08,24.99,72.60
31.71,31.71,40.49,24.83,72.72
34.15,34.15,43.23,22.09,71.61
35.01,35.01,45.79,24.66,70.58
32.46,32.46,50.70,22.87,67.39
21.84,21.84,53.98,17.86,65.82
15.21,15.21,64.01,22.31,70.47
16.92,16.92,73.46,26.83,71.32
18.01,18.01,64.55,29.51,70.20
20.11,20.11,59.17,22.02,68.61
26.35,26.35,55.68,23.17,69.70
28.98,28.98,52.22,19.84,69.09
30.00,30.00,50.59,21.96,68.42
34.28,34.28,50.65,19.60,67.92
37.69,37.69,48.46,24.56,70.98
38.36,38.36,48.88,22.15,69.58
28.51,28.51,53.66,20.55,68.31
17.63,17.63,62.39,23.59,67.34
19.20,19.20,65.96,29.11,67.12
16.42,16.42,65.21,22.93,68.28
25.61,25.61,61.36,19.35,70.50
29.81,29.81,59.23,21.84,69.68
28.32,28.32,59.11,23.91,71.95
32.02,32.02,55.34,18.26,71.88
36.05,36.05,54.95,20.20,70.10
35.50,35.50,54.38,17.62,68.32
34.35,34.35,52.16,20.16,70.22
28.73,28.73,51.38,17.66,71.08
21.09,21.09,51.38,20.12,71.11
22.29,22.29,62.24,28.84,71.33
23.46,23.46,59.75,28.87,71.12
25.60,25.60,55.29,27.55,73.19
29.21,29.21,50.28,25.83,72.48
28.98,28.98,47.29,26.54,70.78
34.98,34.98,44.43,29.24,70.00
36.37,36.37,39.83,18.85,69.79
36.14,36.14,34.81,26.45,69.47
32.74,32.74,33.40,29.26,71.88
28.89,28.89,36.89,30.20,69.37
25.25,25.25,47.09,31.43,69.46
25.52,25.52,54.28,32.29,70.97
22.92,22.92,42.11,32.19,72.03
25.96,25.96,37.03,31.24,71.92
32.35,32.35,31.24,25.78,70.40
31.24,31.24,23.90,29.85,71.37
32.44,32.44,21.30,26.77,71.69
33.17,33.17,22.84,25.46,68.36
31.42,31.42,32.04,26.10,68.10
27.77,27.77,44.85,26.34,69.54
17.70,17.70,52.06,36.98,72.16
14.30,14.30,64.61,33.59,67.19
15.75,15.75,70.10,35.53,69.42
22.20,22.20,62.99,33.34,67.10
21.39,21.39,57.60,21.68,68.59
23.06,23.06,53.04,33.61,67.08
25.81,25.81,51.28,27.45,69.47
27.40,27.40,49.64,31.98,70.63
28.43,28.43,48.08,25.23,69.23
30.05,30.05,47.17,32.53,69.48
29.35,29.35,45.14,32.67,72.46
26.79,26.79,45.28,33.49,72.43
28.17,28.17,45.88,29.89,71.21
30.53,30.53,51.82,30.28,71.48
32.05,32.05,44.23,35.68,71.44
33.54,33.54,40.13,30.09,71.44
35.65,35.65,38.05,20.77,71.63
35.68,35.68,35.27,15.80,69.70
36.62,36.62,34.96,29.35,67.84
36.73,36.73,33.55,25.36,72.67
35.29,35.29,32.59,30.10,70.81
36.17,36.17,34.80,27.74,70.19
30.23,30.23,36.70,21.16,69.62
24.86,24.86,46.36,27.25,69.91
20.00,20.00,61.28,33.64,70.00
22.97,22.97,58.26,35.03,68.94
27.33,27.33,54.12,22.37,66.98
29.58,29.58,51.69,30.60,70.09
30.46,30.46,47.02,30.28,68.06
31.53,31.53,42.27,30.10,67.00
33.96,33.96,38.65,25.17,69.79
34.56,34.56,34.08,32.76,69.75
34.34,34.34,33.97,30.70,70.41
32.24,32.24,36.57,31.11,69.25
29.33,29.33,47.52,29.91,70.67
27.00,27.00,51.21,30.75,69.03
28.33,28.33,41.71,39.26,70.74
29.83,29.83,34.74,28.94,69.16
32.24,32.24,27.68,21.50,71.53
34.01,34.01,25.93,17.83,69.84
33.66,33.66,23.14,17.59,70.45
32.75,32.75,22.41,25.27,70.78
31.95,31.95,23.66,28.77,68.88
31.76,31.76,29.78,28.61,66.32
26.49,26.49,33.61,29.23,69.55
24.97,24.97,49.35,36.72,68.98
21.33,21.33,62.89,31.41,67.71
21.95,21.95,59.37,39.64,68.45
24.19,24.19,54.78,26.28,71.84
27.56,27.56,51.58,23.71,68.36
27.75,27.75,46.29,23.40,69.38
29.61,29.61,42.05,31.27,71.18
30.52,30.52,39.77,25.00,69.68
30.00,30.00,37.04,21.84,69.98
26.20,26.20,45.77,26.80,68.37
14.90,14.90,52.12,28.14,67.75
22.12,22.12,66.66,32.39,68.81
34.70,34.70,73.91,32.35,70.28
37.44,37.44,68.34,32.12,69.99
33.40,33.40,63.23,21.23,68.14
23.32,23.32,59.82,24.48,67.13
20.77,20.77,57.36,22.54,67.80
24.17,24.17,55.17,31.82,66.82
23.92,23.92,54.59,26.84,67.31
25.38,25.38,53.86,20.97,70.15
27.29,27.29,52.52,23.27,67.90
28.05,28.05,52.74,29.89,69.53
22.94,22.94,55.49,22.57,68.51
23.13,23.13,61.04,17.83,67.78
26.10,26.10,57.93,35.63,68.64
30.99,30.99,54.86,25.14,67.49
24.56,24.56,53.49,25.84,69.21
24.79,24.79,49.96,30.82,69.08
25.42,25.42,47.35,19.00,70.95
27.37,27.37,44.10,30.90,70.99
28.56,28.56,42.09,23.88,70.58
30.14,30.14,40.75,24.23,70.97
28.53,28.53,41.49,22.73,71.00
25.76,25.76,50.24,24.37,71.10
23.92,23.92,53.76,27.41,67.02
25.71,25.71,49.80,21.32,68.85
26.47,26.47,46.26,20.89,71.46
28.48,28.48,42.89,21.74,69.40
30.11,30.11,40.16,17.21,70.29
29.76,29.76,35.63,23.06,70.17
31.42,31.42,35.87,24.51,71.17
30.89,30.89,38.32,25.23,70.82
23.90,23.90,45.41,22.16,72.23
18.23,18.23,49.75,24.07,69.64
20.43,20.43,65.38,24.03,72.00
26.88,26.88,68.95,32.26,71.03
24.78,24.78,60.99,22.46,73.75
23.12,23.12,57.98,31.66,71.64
22.65,22.65,54.04,28.78,70.43
23.12,23.12,50.18,30.48,69.88
22.75,22.75,49.10,31.71,70.91
23.24,23.24,47.55,26.11,69.16
23.98,23.98,46.42,25.53,69.88
24.17,24.17,44.61,29.44,69.99
23.84,23.84,44.80,26.63,70.43
24.89,24.89,47.17,25.32,71.76
26.72,26.72,48.47,26.18,72.15
25.98,25.98,41.51,31.42,70.55
27.62,27.62,37.59,27.02,69.10
30.69,30.69,35.61,17.10,70.66
32.94,32.94,35.04,21.49,67.74
33.45,33.45,37.26,19.38,70.03
34.87,34.87,35.35,26.81,70.81
33.57,33.57,34.13,36.89,69.25
34.62,34.62,36.80,31.34,69.85
30.91,30.91,38.44,32.87,68.37
25.04,25.04,52.60,29.73,69.60
22.32,22.32,61.69,35.58,70.86
22.43,22.43,63.80,37.63,72.09
25.23,25.23,60.14,31.15,71.96
25.67,25.67,58.64,38.36,72.11
27.69,27.69,57.04,35.84,72.90
29.26,29.26,55.04,29.99,72.44
31.74,31.74,54.77,34.28,70.62
29.56,29.56,53.10,29.55,72.55
24.61,24.61,53.92,28.88,74.38
13.07,13.07,54.14,38.64,71.89
13.78,13.78,69.06,44.37,73.68
14.13,14.13,66.99,31.52,70.70
16.39,16.39,57.40,32.95,74.62
23.73,23.73,52.19,36.91,74.11
29.59,29.59,48.69,31.80,74.76
32.27,32.27,47.40,32.50,76.69
34.24,34.24,46.92,38.02,75.03
38.77,38.77,48.33,33.24,77.95
36.78,36.78,48.50,41.08,75.94
30.43,30.43,52.14,44.90,75.53
17.17,17.17,56.36,37.21,76.22
11.78,11.78,70.69,38.48,73.40
15.85,15.85,66.41,39.85,74.48
19.89,19.89,60.13,41.61,72.44
24.24,24.24,57.52,29.30,73.60
26.46,26.46,54.78,34.07,71.57
27.57,27.57,52.88,36.95,70.20
28.69,28.69,53.54,33.09,69.75
29.82,29.82,52.41,27.95,67.39
33.40,33.40,51.50,32.53,71.38
34.92,34.92,50.79,36.97,68.07
33.77,33.77,49.88,35.31,68.65
34.90,34.90,52.22,29.99,70.83
36.59,36.59,48.88,30.57,70.08
37.23,37.23,46.50,22.86,67.19
38.04,38.04,44.43,23.06,71.08
37.25,37.25,42.94,23.75,65.34
40.51,40.51,40.91,29.18,70.91
41.49,41.49,38.88,25.03,68.89
41.14,41.14,37.06,22.73,70.49
40.00,40.00,37.96,28.40,70.38
34.78,34.78,43.68,29.89,69.63
24.20,24.20,57.95,32.85,68.55
14.84,14.84,70.67,38.50,70.94
17.51,17.51,71.67,44.08,74.05
23.52,23.52,67.48,37.24,74.52
27.72,27.72,62.72,34.37,72.27
30.64,30.64,58.72,33.62,69.38
31.05,31.05,51.86,30.18,66.66
33.55,33.55,48.66,25.49,68.44
33.24,33.24,42.26,26.48,70.03
34.28,34.28,39.11,30.77,71.50
35.56,35.56,38.98,30.19,67.58
32.97,32.97,39.71,14.47,68.92
32.57,32.57,51.13,36.57,69.65
32.30,32.30,47.76,42.11,67.08
32.79,32.79,40.29,32.99,67.76
35.81,35.81,37.22,35.07,63.83
35.18,35.18,34.15,19.14,69.80
34.69,34.69,33.34,26.37,70.16
34.62,34.62,31.93,28.38,71.20
35.48,35.48,32.72,27.84,70.64
32.62,32.62,38.10,31.75,71.13
23.65,23.65,44.00,29.73,71.64
13.06,13.06,50.54,25.18,71.44
13.37,13.37,70.36,44.19,74.37
19.31,19.31,67.67,48.01,73.73
13.77,13.77,59.13,40.98,74.10
16.93,16.93,54.81,23.65,71.58
19.87,19.87,51.77,33.80,75.98
20.76,20.76,47.49,37.38,73.08
24.32,24.32,45.88,32.07,70.55
28.57,28.57,43.36,38.65,75.17
30.38,30.38,41.28,37.60,74.31
31.19,31.19,41.06,34.33,73.02
29.66,29.66,42.13,31.70,71.53
31.43,31.43,48.13,28.20,71.88
32.24,32.24,46.08,31.17,72.89
33.86,33.86,39.83,26.01,69.78
34.67,34.67,36.95,33.33,67.32
35.76,35.76,36.06,31.07,72.38
34.82,34.82,35.76,32.29,68.94
35.46,35.46,36.62,32.31,68.56
35.00,35.00,34.24,33.75,68.50
34.91,34.91,34.33,34.96,68.30
32.81,32.81,37.29,35.25,66.98
24.31,24.31,39.99,29.26,69.94
18.56,18.56,58.07,33.05,67.02
24.70,24.70,63.42,37.09,75.01
19.00,19.00,57.61,34.82,71.39
19.94,19.94,53.31,33.43,71.65
22.52,22.52,50.12,31.94,69.81
25.32,25.32,45.37,37.06,69.57
27.96,27.96,42.44,35.76,72.40
29.08,29.08,37.64,31.90,70.47
30.02,30.02,34.09,28.67,68.93
29.57,29.57,33.90,29.82,69.23
26.75,26.75,36.13,33.31,68.48
27.54,27.54,51.77,35.81,68.49
26.03,26.03,48.20,34.96,67.71
27.82,27.82,40.62,35.16,67.88
29.71,29.71,34.41,32.15,66.74
32.17,32.17,31.28,27.30,67.85
32.05,32.05,28.85,23.86,69.41
34.26,34.26,27.76,26.24,69.85
34.34,34.34,27.13,36.09,68.89
30.52,30.52,27.59,36.34,70.32
30.41,30.41,30.79,31.28,71.11
22.15,22.15,34.10,39.22,70.92
18.03,18.03,56.16,32.13,71.79
17.21,17.21,59.41,34.41,71.43
16.28,16.28,55.77,28.98,70.73
20.59,20.59,52.33,37.09,68.93
24.28,24.28,49.58,29.39,70.87
26.98,26.98,45.21,33.76,70.59
